start	end	duration	text
4152210	4154930.0000000005	2720	dass er dort hingeht, wo Delfine sind.
4155040	4156649.9999999995	1610	Dazu braucht er aber noch das Geld.
4156729.9999999995	4157890.0000000005	1160	Aber die Flüge sind ja heute lächerlich billig.
4158040	4159689.9999999995	1650	Robert Zingg:   Die Flüge sind aber nicht ganz so harmlos.
4159819.9999999995	4161090	1270	Antoine Goetschel: Nein.
4161370	4165090	3720	Aber wenn jemand eine tiefe Berufung in sich hat und dann sagt,
4165250	4168490	3240	dass er unbedingt Delfine sehen will.
4168689.9999999995	4174770.0000000005	6080	Wir haben ja zum Glück keine Delfinarien mehr in der Schweiz.
4174960	4176170	1210	Aber dann kann man auch ans Mittelmeer fahren
4176270.0000000005	4178649.9999999995	2380	oder Whale-Watching machen.
4178850.0000000005	4180210	1360	So sieht man sie in der freien Wildbahn.
4180310.0000000005	4181770.0000000005	1460	Andreas Moser: Und dann sind so viele Boote
4181899.9999999995	4183569.9999999995	1670	um diese armen Delfine herum.
4183750	4186010	2260	Ich glaube, da kommen wir auf keinen Punkt.
4186200	4189410	3210	Ich möchte in den letzten 5 Min. ganz kurz darauf zurückkommen,
4189540	4190810.0000000005	1270	wie viel man zeigen soll,
4190970.0000000005	4192689.9999999995	1720	wie man vermitteln soll, was man in den Zoos sieht.
4192859.9999999995	4195930	3070	Ich sagte am Anfang, dass im Zoo Zürich auch Jungtiere sterben,
4196060	4197620	1560	weil sie überzählig sind.
4197810	4201300	3490	Können Sie, Robert Zingg, kurz sagen, wie das funktioniert?
4201470	4204460	2990	Wieso sterben sie bei Ihnen und wie machen Sie das?
4204560	4206300	1740	Wir haben auch ein Zuchtmanagement.
4206500	4209420	2920	Wir haben sicher ein Dutzend oder 2 Dutzend Methoden, die man einsetzt.
4209530	4211020	1490	Wechselweise, je nach Tierart,
4211180	4213300	2120	je nach Programm, in das wir eingeschlossen sind.
4213440	4215780	2340	Ein Beispiel.
4215870	4217340	1470	Es gibt Programme ... Gorillas.
4217500	4219780	2280	Dort haben wir eine relativ stark genetisch repräsentierte Gruppe.
4219940	4221300	1360	Wir möchten die Zucht aber nicht ganz abschliessen.
4221570	4223540	1970	Darum verlängern wir die Geburtsintervalle,
4223810	4225820	2010	indem wir den Weibchen für ein Jahr oder 2 die Pille verabreichen.
4225970	4227740	1770	Dann haben sie nicht alle 3 Jahre Junge,
4227840	4229540	1700	sondern vielleicht alle 5 Jahre.
4229650	4231500	1850	Gut, dann verhindert man es. Wann müssen sie sterben?
4231770	4233100	1330	Man verlängert es, da sterben keine Tiere.
4233290	4236500	3210	Wenn Sie Nasenbären haben, 2 Weibchen, die Junge kriegen ...
4236690	4239420	2730	Da weiss man: Ein Wurf kann 5-7 Junge beinhalten.
4239570	4241920	2350	Diese könnten wir alle aufziehen,
4242010	4244160	2150	wir haben genug Futter und Mediziner, die dafür sorgen.
4244330	4246240	1910	Aber wir wissen, dass wir sie nicht platzieren können.
4246360	4248600	2240	Wir wissen aber auch, dass sie im Freiland kurz nach der Geburt
4248660	4250680	2020	eine hohe Mortalität haben.
4250860	4254160	3300	Denn sie werden in einem Nest geboren.
4254250	4255800	1550	Und bis sie zum Nest rauskommen,
4255960	4258520	2560	sind es nicht mehr 7, sondern vielleicht noch 4.
4258730	4260640	1910	Und bis sie selbstständig sind, sind es nur noch 2.
4260860	4262560	1700	Da sagen wir uns, anstatt 7 aufzuziehen
4262720	4265200	2480	und nicht zu wissen, wo wir damit hinsollen, nehmen wir z.B. 3 raus.
4265400	4266960	1560	Und schläfern sie ein? Ja.
4267130	4268400	1270	Antoine Goetschel: Das ist eben spannend
4268540	4271200	2660	wegen des Spannungsverhältnisses zu den Tieren.
4271400	4273200	1800	Wenn das nun ein Hundezüchter machen würde ...
4273360	4275000	1640	Robert Zingg: Das macht er ja auch,
4275090	4276840	1750	weil er eine Limitierung der Wurfgrösse hat.
4277000	4278760	1760	Nicht jede Rasse darf unbestimmt grosse ...
4278900	4280480	1580	Das ist verbreitet.
4280610	4285000	4390	Für mich wäre noch die Frage, ob man das den Leuten zeigen müsste.
4285200	4287680	2480	Dass der Zoo nicht nur Kuschelzoo ist,
4287880	4291480	3600	sondern dass man dort die Natur simulieren muss.
4291660	4294240	2580	Sie sagten, Sie seien ehrlich gewesen,
4294440	4296480	2040	indem Sie das so geschehen liessen.
4296600	4298240	1640	Ich habe ein anderes Beispiel aus unserem Zoo.
4298360	4299640	1280	Nehmen wir die Wildschweine.
4299840	4301480	1640	Wildschweine pflanzen sich ziemlich rasch fort,
4301570	4303480	1910	das wissen alle, die eine Ahnung haben.
4303660	4306080	2420	Momentan haben wir wahrscheinlich 6-8.
4306240	4309560	3320	Wir werden die Wildschweine aufziehen.
4309720	4312680	2960	2 oder 3 Weibchen werden bleiben, um die Rotte zu vergrössern.
4312830	4314000	1170	Die anderen werden wir schlachten.
4314170	4316080	1910	Wir werden sie schlachten und unseren Tieren verfüttern,
4316250	4317360	1110	die Fleisch fressen.
4317610	4319680	2070	Das sind Leopard, Bär, Wolf, Luchs usw.
4319850	4323000	3150	Ich kann solches Fleisch viel besser vertreten
4323150	4325320	2170	als Fleisch aus einer Schweinehaltung,
4325530	4328920	3390	die bei Weitem nicht so gut aussieht wie unsere Wildschweinhaltung.
4329100	4331560	2460	Wobei, wenn sie die Bärchen essen würden, wäre es wieder anders?
4331770	4334520	2750	Wenn man von Vermitteln spricht, kann ich das den Kindern
4334690	4337000	2310	und Erwachsenen vor den Wildschwein-Gehegen erzählen.
4337290	4341120	3830	Wir diskutieren es, sagen, was mit den Wildschweinen passiert.
4341290	4343520	2230	Der Grossteil der Gruppe wird schlussendlich
4343670	4346560	2890	in unserem eigenen Zoo verfüttert.
4346790	4350520	3730	Das verstehen alle, von kleinen Kind bis zum grossen Erwachsenen.
4350690	4352320	1630	Antoine Goetschel: Verstehen Sie das?
4352440	4354240	1800	Julie Stillhart: Ich finde es eine Grausamkeit,
4354410	4357680	3270	gesunde Tiere zu töten.
4357890	4359200	1310	Besonders in einem Zoo, wo sie keine Natur haben.
4359410	4363120	3710	Sie sind gezüchtet und sind nun mal da. Es sind gesunde Tiere.
4363280	4365480	2200	Für mich ist das auch eine Frage des Zuchtmanagements.
4365570	4367040	1470	Peter Dollinger:   Entschuldigung, aber sollen wir unseren Löwen dann
4367160	4368880	1720	kranke Tiere verfüttern?
4369140	4370400	1260	Julie Stillhart: Das habe ich nicht gesagt.
4370540	4372480	1940	Es ist eine Sache,
4372650	4376400	3750	gesunde Tiere wegen der Zucht in einem Zoo zu töten.
4376570	4379040	2470	Das finde ich grausam.
4379130	4381640	2510	Was würden Sie tun?
4381730	4385080	3350	Ich würde nicht 2 Würfe haben, sondern nur den einen.
4385170	4387520	2350	Wenn es dann statt 14 Junge 7 gibt,
4387650	4394040	6390	dann bleibt man bei einem Wurf.
4394250	4396600	2350	Oder man findet eine Platzierung. Oder Prävention.
4396770	4398920	2150	Peter Dollinger:   Aber man muss doch die Raubtiere füttern.
4399040	4400600	1560	Und es ist doch vernünftiger,
4400810	4406160	5350	wenn ich im eigenen Betrieb ein Tier tiergerecht halte.
4406250	4410520	4270	Wenn ich es in der gewohnten Umgebung per Kopfschuss
4410640	4412560	1920	vom Leben zum Tod befördere
4412690	4417040	4350	und womöglich noch warm im Fell verfüttern kann.
4417250	4419320	2070	Anstatt eine Kuh zu nehmen, die über 100 km -
4419400	4422720	3320	oder im Ausland über 500 km - zum Schlachthof gefahren wurde.
4422900	4426840	3940	Die beim Transport und bei der Schlachtung Stress hatte.
4427000	4428920	1920	Von der ich nicht weiss, wie viel Antibiotika diese
4429040	4430720	1680	in ihrem Leben zu sich genommen hat.
4430810	4432960	2150	Das ist unlogisch.
4433210	4435160	1950	Peter Schlup:   Das ist für mich Verantwortung übernehmen.
4435300	4437720	2420	Ein anderes Beispiel: Wir haben Schlangen, die Mäuse fressen.
4437830	4439080	1250	Wir züchten unsere Mäuse selber.
4439170	4441520	2350	Und zwar nicht im Makrolonkäfig, das so klein ist.
4441770	4444040	2270	Sondern in grossen Anlagen, wo ganze Mausfamilien zusammenleben.
4444200	4445720	1520	Das ist für mich Verantwortung übernehmen.
4445890	4448040	2150	Andreas Moser:  Gerade die Schlangen sind ein gutes Beispiel
4448250	4449640	1390	dafür, wie schizophren das ist.
4449750	4450920	1170	Das Tierschutzgesetz erlaubt nicht,
4451170	4454800	3630	dass eine Giftschlange ihre Maus selber tötet.
4454890	4459080	4190	Das ist eine rein humane Projektion auf Gesetzesebene.
4459270	4463680	4410	Man argumentiert, dass die Maus eine Chance habe, abzuhauen.
4463850	4465960	2110	Peter Schlup:   Wir verfüttern sie tot aufgrund des Gesetzes.
4466130	4468680	2550	Andreas Moser:  Aber Schlangengift wirkt so schnell bei einer Maus,
4468770	4474720	5950	wenn sie gepackt wird.
4474810	4476160	1350	Antoine Goetschel: Aber so ist das Gesetz.
4476250	4477520	1270	Und wenn man jetzt sagt,
4477670	4480520	2850	dass Zoos eine erzieherische Aufgabe in der Gesellschaft haben,
4480680	4483760	3080	dann habe ich einfach ein grosses Unbehagen mit der Art und Weise,
4483970	4488680	4710	wie argumentiert wird, dass gesunde Tiere einfach umgebracht werden.
4488850	4493160	4310	Oder dass ihr Tod - um den Kreis zu schliessen -
4493230	4497520	4290	einfach in Kauf genommen wird durch ein Management,
4497690	4501800	4110	von dem verschiedene Fachleute am Runden Tisch gefunden haben,
4501880	4503640	1760	dass es fragwürdig ist.
4503790	4505840	2050	Die Zoos, mit dem Erziehungsauftrag,
4505990	4508000	2010	müssten der Bevölkerung eigentlich erklären können,
4508220	4512600	4380	was die Würde des Tieres ist. Dass ein Tier keine Sache ist.
4512800	4515240	2440	Wie diskutiert wird, hat man den Eindruck,
4515400	4517240	1840	es sei eine Sache über die man verfügt, die man hin und her schiebt.
4517320	4520200	2880	Da mögen wir unterschiedlicher Meinung sein,
4520370	4521880	1510	aber da habe ich den Eindruck,
4522040	4526480	4440	dass der Zoo in Bezug auf diese Frage versagt hat.
4526580	4529880	3300	Das wird das letzte Wort.
4529960	4532320	2360	Es tut mir sehr leid, aber die 75 Min. sind um.
4532430	4534120	1690	Sie haben den letzten Satz.
4534290	4537600	3310	Sie haben heute wirklich im Schussfeld gestanden.
4537780	4540600	2820	Ich gebe Ihnen den letzten Satz, Herr Schlup.
4540680	4543560	2880	Und dann muss ich leider wirklich abbrechen.
4543710	4545640	1930	Wir haben die Verantwortung wahrgenommen.
4545750	4547120	1370	Wir geben unser Bestes, alle Leute,
4547280	4549360	2080	die bei uns im Zoo arbeiten, geben ihr Bestes.
4549540	4551520	1980	Wir versuchen, das Allerbeste für jedes Tier zu machen.
4551650	4554560	2910	Es gibt manchmal schwierige Entscheidungen zum Management.
4554670	4557680	3010	Wir sind der Meinung, wir haben es richtig gemacht.
4557760	4560040	2280	Und wir werden es wieder so machen.
4560120	4562160	2040	Die letzten Sätze sind noch nicht gesprochen.
4562320	4566560	4240	So emotional, wie das gegen Schluss hier lief, müsste man, wenn man es
4566640	4572360	5720	weiter denken würde, sagen, dass der Mensch gar kein Tier brauchen,
4572540	4576680	4140	umbringen, züchten darf, weder für Fleisch noch sonst.
4576810	4578080	1270	Es ist eine spannende Diskussion.
4578250	4579960	1710	Es wird garantiert wieder einmal eine geben.
4580120	4581600	1480	Meine Damen und Herren, ich danke Ihnen ganz herzlich,
4581780	4583560	1780	dass Sie in dieser Runde mitdiskutiert haben.
4583680	4586840	3160	"Das war der ""Club"" zum Bärendrama von Bern."
4587000	4590800	3800	Wenn Sie das Verhältnis Mensch-Tier interessiert,
4590890	4592800	1910	habe ich noch einen heissen Tipp:
4592950	4596400	3450	Nächsten Sonntag zwischen 10 und 12 Uhr widmet sich
4596500	4600480	3980	"die ""Sternstunde"" dem Thema ganz speziell."
4600560	4603040	2480	Wie gesagt, eine spannende Geschichte.
4603200	4606920	3720	Ein Tipp noch für morgen Abend, 21 Uhr -
4607150	4609600	2450	"da geht es in der ""Rundschau"" um etwas ganz anderes:"
4609680	4615280	5600	Meine Kollegen waren mit Detektiven unterwegs, die versuchen,
4615310	4620040	4730	IV-Betrüger zu überlisten.
4620190	4623560	3370	Das wars, wir sehen uns nächsten Dienstag wieder.
4623730	4625880	2150	Vielen Dank für das Interesse, bis dann!
4625960	4630240	4280	SWISS TXT / UT-Redaktion Zürich Barbara Jäggi, Regina Kolb, Alexandra Duttweiler
